timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T23:05:51.001Z,0.00,0.00,0,1.70,13.38,13.38,13.38,13.38
2026-07-15T23:05:52Z,4.00,4.00,0,1.64,2.30,2.30,2.30,2.30
2026-07-15T23:05:53Z,4.00,4.00,0,1.80,5.82,5.82,5.82,5.82
2026-07-15T23:05:54Z,4.00,4.00,0,2.00,7.43,7.43,7.43,7.43
2026-07-15T23:05:55Z,4.00,4.00,0,1.69,1.80,1.80,1.80,1.80
2026-07-15T23:05:56Z,4.00,3.00,0,1.81,2.77,2.77,2.77,2.77
2026-07-15T23:05:57Z,4.00,4.00,0,2.09,7.54,7.54,7.54,7.54
2026-07-15T23:05:58Z,4.00,4.00,0,2.04,5.43,5.43,5.43,5.43
2026-07-15T23:05:59Z,4.00,4.00,0,1.80,5.38,5.38,5.38,5.38
2026-07-15T23:06:00Z,4.00,4.00,0,1.93,7.92,7.92,7.92,7.92
2026-07-15T23:06:01Z,4.00,4.00,0,1.75,4.90,4.90,4.90,4.90
2026-07-15T23:06:02Z,4.00,4.00,0,1.51,1.76,1.76,1.76,1.76
2026-07-15T23:06:03Z,4.00,5.00,0,1.93,7573.50,7573.50,7573.50,7573.50
2026-07-15T23:06:04Z,4.00,4.00,0,1.61,2.65,2.65,2.65,2.65
2026-07-15T23:06:05Z,4.00,4.00,0,1.62,1.81,1.81,1.81,1.81
2026-07-15T23:06:06Z,4.00,4.00,0,3.25,11.60,11.60,11.60,11.60
2026-07-15T23:06:07Z,4.00,3.00,0,1.38,1.48,1.48,1.48,1.48
2026-07-15T23:06:08Z,4.00,3.00,0,2.34,16.02,16.02,16.02,16.02
2026-07-15T23:06:09Z,4.00,4.00,0,1.55,5.02,5.02,5.02,5.02
2026-07-15T23:06:10Z,4.00,3.00,0,1.52,1.73,1.73,1.73,1.73
2026-07-15T23:06:11Z,4.00,4.00,0,5.90,11.86,11.86,11.86,11.86
2026-07-15T23:06:12Z,4.00,4.00,0,1.41,4.32,4.32,4.32,4.32
2026-07-15T23:06:13Z,4.00,4.00,0,3.25,59.07,59.07,59.07,59.07
2026-07-15T23:06:14Z,4.00,4.00,0,4.37,3883.01,3883.01,3883.01,3883.01
2026-07-15T23:06:15Z,4.00,1.00,0,470.53,470.53,470.53,470.53,470.53
2026-07-15T23:06:16Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:17Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:18Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:19Z,4.00,1.00,0,4272.13,4272.13,4272.13,4272.13,4272.13
2026-07-15T23:06:20Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:21Z,4.00,3.00,0,4718.59,5570.56,5570.56,5570.56,5570.56
2026-07-15T23:06:22Z,4.00,1.00,0,5873.66,5873.66,5873.66,5873.66,5873.66
2026-07-15T23:06:23Z,4.00,2.00,0,5885.95,6086.66,6086.66,6086.66,6086.66
2026-07-15T23:06:24Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:25Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:26Z,4.00,6.00,0,6934.53,18530.30,18530.30,18530.30,18530.30
2026-07-15T23:06:27Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:28Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:29Z,4.00,2.00,0,8437.76,8683.52,8683.52,8683.52,8683.52
2026-07-15T23:06:30Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:31Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:32Z,4.00,1.00,0,13254.66,13254.66,13254.66,13254.66,13254.66
2026-07-15T23:06:33Z,4.00,6.00,0,12206.08,17678.34,17678.34,17678.34,17678.34
2026-07-15T23:06:34Z,4.00,6.00,0,11763.71,15589.38,15589.38,15589.38,15589.38
2026-07-15T23:06:35Z,4.00,6.00,0,11173.89,11804.67,11804.67,11804.67,11804.67
2026-07-15T23:06:36Z,4.00,1.00,0,19480.58,19480.58,19480.58,19480.58,19480.58
2026-07-15T23:06:37Z,4.00,13.00,0,11952.13,19169.28,19169.28,19169.28,19169.28
2026-07-15T23:06:38Z,4.00,1.00,0,12509.18,12509.18,12509.18,12509.18,12509.18
2026-07-15T23:06:39Z,4.00,9.00,0,10084.35,12279.81,12279.81,12279.81,12279.81
2026-07-15T23:06:40Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:41Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:42Z,4.00,1.00,0,13991.94,13991.94,13991.94,13991.94,13991.94
2026-07-15T23:06:43Z,4.00,2.00,0,10895.36,11091.97,11091.97,11091.97,11091.97
2026-07-15T23:06:44Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:45Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:46Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:47Z,4.00,2.00,0,16605.18,18907.14,18907.14,18907.14,18907.14
2026-07-15T23:06:48Z,4.00,12.00,0,15360.00,17874.94,17874.94,17874.94,17874.94
2026-07-15T23:06:49Z,4.00,4.00,0,13795.33,16695.30,16695.30,16695.30,16695.30
2026-07-15T23:06:50Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:51Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:52Z,4.00,4.00,0,16703.49,17448.96,17448.96,17448.96,17448.96
2026-07-15T23:06:53Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:54Z,4.00,7.00,0,17154.05,38141.95,38141.95,38141.95,38141.95
2026-07-15T23:06:55Z,4.00,5.00,0,14860.29,40861.70,40861.70,40861.70,40861.70
2026-07-15T23:06:56Z,4.00,2.00,0,18972.67,19218.43,19218.43,19218.43,19218.43
2026-07-15T23:06:57Z,4.00,2.00,0,14065.66,14295.04,14295.04,14295.04,14295.04
2026-07-15T23:06:58Z,4.00,7.00,0,16637.95,17317.89,17317.89,17317.89,17317.89
