timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-01T18:43:35Z,974438,0.00,4.93,127.48,3532.87
2026-07-01T18:43:36Z,974438,0.00,3.92,127.48,3532.87
2026-07-01T18:43:37Z,974438,0.00,2.96,127.48,3532.87
2026-07-01T18:43:38Z,974438,0.00,3.92,127.48,3532.87
2026-07-01T18:43:39Z,974438,1.95,5.85,129.89,3533.87
2026-07-01T18:43:40Z,974438,165.90,172.68,179.84,3548.92
2026-07-01T18:43:41Z,974438,36.94,39.02,183.67,3549.06
2026-07-01T18:43:42Z,974438,8.81,10.84,184.78,3549.06
2026-07-01T18:43:43Z,974438,3.92,5.91,184.96,3549.06
2026-07-01T18:43:44Z,974438,2.94,6.86,185.10,3549.06
2026-07-01T18:43:45Z,974438,1.96,4.93,185.16,3549.06
2026-07-01T18:43:46Z,974438,8.81,10.78,185.48,3549.06
2026-07-01T18:43:47Z,974438,1.96,5.88,185.57,3549.06
2026-07-01T18:43:48Z,974438,1.96,4.93,185.64,3549.06
2026-07-01T18:43:49Z,974438,3.92,8.78,185.95,3549.06
2026-07-01T18:43:50Z,974438,1.96,5.85,186.03,3549.06
2026-07-01T18:43:51Z,974438,1.96,4.93,186.12,3549.06
2026-07-01T18:43:52Z,974438,3.91,22.44,186.33,3549.06
2026-07-01T18:43:53Z,974438,1.96,5.88,186.41,3549.06
2026-07-01T18:43:54Z,974438,5.88,9.80,186.64,3549.06
2026-07-01T18:43:55Z,974438,2.94,4.90,186.69,3549.06
2026-07-01T18:43:56Z,974438,0.00,3.92,186.71,3549.06
2026-07-01T18:43:57Z,974438,5.87,7.88,186.84,3549.06
2026-07-01T18:43:58Z,974438,1.96,6.86,186.93,3549.06
2026-07-01T18:43:59Z,974438,4.90,6.90,187.02,3549.06
2026-07-01T18:44:00Z,974438,4.90,8.82,187.21,3549.06
2026-07-01T18:44:01Z,974438,7.83,10.78,187.46,3549.06
2026-07-01T18:44:02Z,974438,0.98,4.93,187.48,3549.06
2026-07-01T18:44:03Z,974438,2.94,4.93,187.51,3549.06
2026-07-01T18:44:04Z,974438,1.96,4.93,187.55,3549.06
2026-07-01T18:44:05Z,974438,3.86,10.58,187.83,3550.06
2026-07-01T18:44:06Z,974438,13.66,12.75,187.99,3550.06
