timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-01T18:43:27Z,15.73,40.00,4,0.017,0,0.000,0.022
2026-07-01T18:43:28Z,15.73,40.00,4,0.017,0,0.000,0.022
2026-07-01T18:43:29Z,15.73,40.00,4,0.017,0,0.000,0.022
2026-07-01T18:43:30Z,15.73,40.00,4,0.017,0,0.000,0.022
2026-07-01T18:43:31Z,15.73,40.00,4,0.017,0,0.000,0.022
2026-07-01T18:43:32Z,15.73,40.00,4,0.017,0,0.000,0.022
2026-07-01T18:43:33Z,15.73,40.00,4,0.017,0,0.000,0.022
2026-07-01T18:43:34Z,15.73,40.00,4,0.017,0,0.000,0.022
2026-07-01T18:43:35Z,15.73,40.00,4,0.017,0,0.000,0.022
2026-07-01T18:43:36Z,15.73,40.00,4,0.017,0,0.000,0.022
2026-07-01T18:43:37Z,15.73,40.00,4,0.017,0,0.000,0.022
2026-07-01T18:43:38Z,15.73,40.00,4,0.017,0,0.000,0.022
2026-07-01T18:43:39Z,15.73,40.00,4,0.017,0,0.000,0.022
2026-07-01T18:43:40Z,27.73,40.00,4,0.017,0,0.000,0.022
2026-07-01T18:43:41Z,16.52,45.00,7,0.039,0,0.000,0.049
2026-07-01T18:43:42Z,16.52,45.00,7,0.039,0,0.000,0.049
2026-07-01T18:43:43Z,16.52,45.00,7,0.039,0,0.000,0.049
2026-07-01T18:43:44Z,16.52,45.00,7,0.039,0,0.000,0.049
2026-07-01T18:43:45Z,16.52,45.00,7,0.039,0,0.000,0.049
2026-07-01T18:43:46Z,17.52,45.00,7,0.039,0,0.000,0.049
2026-07-01T18:43:47Z,18.52,45.00,7,0.039,0,0.000,0.049
2026-07-01T18:43:48Z,18.52,45.00,7,0.039,0,0.000,0.049
2026-07-01T18:43:49Z,18.52,45.00,7,0.039,0,0.000,0.049
2026-07-01T18:43:50Z,18.52,45.00,7,0.039,0,0.000,0.049
2026-07-01T18:43:51Z,18.52,45.00,7,0.039,0,0.000,0.049
2026-07-01T18:43:52Z,18.52,45.00,7,0.039,0,0.000,0.049
2026-07-01T18:43:53Z,18.52,45.00,7,0.039,0,0.000,0.049
2026-07-01T18:43:54Z,18.52,45.00,7,0.039,0,0.000,0.049
2026-07-01T18:43:55Z,19.52,45.00,7,0.039,0,0.000,0.049
2026-07-01T18:43:56Z,19.52,45.00,7,0.039,0,0.000,0.049
2026-07-01T18:43:57Z,19.52,45.00,7,0.039,0,0.000,0.049
