timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-11T18:45:03Z,1,22,0,2180,0,100.00,0,0,1,0,0,0,0
2026-07-11T18:45:08Z,1,46,0,5183,0,100.00,0,0,1,0,0,0,0
2026-07-11T18:45:13Z,12,91,0,9058,1,99.99,0,0,1,12,0,0,0
2026-07-11T18:45:19Z,13,168,0,1264326,3473,99.73,32481280,0,1,12,0,0,0
2026-07-11T18:45:24Z,13,249,0,1271506,3548,99.72,32481280,0,1,12,0,0,0
2026-07-11T18:45:29Z,17,314,0,1276226,3601,99.72,32481280,0,3,10,0,0,0
2026-07-11T18:45:34Z,13,397,0,2018398,3658,99.82,32481280,0,1,12,0,0,0
2026-07-11T18:45:40Z,13,473,0,3899601,3740,99.90,64962560,0,1,12,0,0,0
2026-07-11T18:45:45Z,13,558,0,3907515,3778,99.90,64962560,0,1,12,0,0,0
2026-07-11T18:45:50Z,17,620,0,3911788,3821,99.90,64962560,0,2,11,0,0,0
2026-07-11T18:45:55Z,13,706,0,4027143,3862,99.90,64962560,0,1,12,0,0,0
2026-07-11T18:46:01Z,13,770,0,4031627,3892,99.90,64962560,0,1,12,0,0,0
2026-07-11T18:46:06Z,13,851,0,4037855,3914,99.90,64962560,0,2,11,0,0,0
2026-07-11T18:46:11Z,13,936,0,5295572,3966,99.93,97443840,0,1,12,0,0,0
2026-07-11T18:46:16Z,13,1006,0,5929881,3989,99.93,97443840,0,1,12,0,0,0
2026-07-11T18:46:21Z,20,1073,0,5934758,4014,99.93,97443840,0,3,10,0,0,0
2026-07-11T18:46:27Z,13,1166,0,7928486,4058,99.95,129925120,0,1,12,0,0,0
2026-07-11T18:46:32Z,13,1248,0,8044035,4085,99.95,129925120,0,1,12,0,0,0
2026-07-11T18:46:37Z,13,1331,0,8052201,4114,99.95,129925120,0,1,12,0,0,0
2026-07-11T18:46:43Z,13,1406,0,8061583,4157,99.95,129925120,0,1,12,0,0,0
2026-07-11T18:46:48Z,20,1472,0,9317295,4193,99.96,162406400,0,4,9,0,0,0
2026-07-11T18:46:53Z,13,1559,0,10061948,4230,99.96,162406400,0,1,12,0,0,0
2026-07-11T18:46:58Z,16,1638,0,11944088,4269,99.96,194887680,0,2,11,0,0,0
2026-07-11T18:47:04Z,13,1732,0,12041699,4303,99.96,194887680,0,1,12,0,0,0
2026-07-11T18:47:09Z,13,1801,0,12047649,4342,99.96,194887680,0,1,12,0,0,0
2026-07-11T18:47:14Z,13,1879,0,12076682,4376,99.96,194887680,0,1,12,0,0,0
2026-07-11T18:47:19Z,13,1950,0,12082897,4402,99.96,194887680,0,1,12,0,0,0
2026-07-11T18:47:25Z,13,2017,0,12086725,4422,99.96,194887680,0,2,11,0,0,0
2026-07-11T18:47:30Z,13,2106,0,13972869,4450,99.97,227377152,0,1,12,0,0,0
2026-07-11T18:47:35Z,20,2180,0,13981675,4480,99.97,227377152,0,3,10,0,0,0
2026-07-11T18:47:41Z,13,2265,0,14099789,4507,99.97,227377152,0,1,12,0,0,0
2026-07-11T18:47:46Z,13,2337,0,14104370,4554,99.97,227377152,0,1,12,0,0,0
2026-07-11T18:47:51Z,13,2405,0,14108233,4599,99.97,227377152,0,1,12,0,1807,0
2026-07-11T18:47:56Z,13,2491,0,14119342,4651,99.97,227377152,0,2,11,0,3559,0
2026-07-11T18:48:01Z,20,2565,0,15375973,4674,99.97,259866624,0,4,9,0,5321,0
2026-07-11T18:48:07Z,13,2655,0,16119276,4695,99.97,259866624,0,1,12,0,7047,0
2026-07-11T18:48:12Z,17,2726,0,18003121,4717,99.97,292356096,0,2,11,0,8902,0
2026-07-11T18:48:18Z,13,2814,0,18096962,4740,99.97,292356096,0,1,12,0,10622,0
2026-07-11T18:48:23Z,13,2901,0,18126719,4766,99.97,292356096,0,1,12,0,12342,0
2026-07-11T18:48:28Z,13,2974,0,18135987,4804,99.97,292356096,0,1,12,0,14027,0
2026-07-11T18:48:33Z,13,3048,0,19394411,4833,99.98,324845568,0,2,11,0,15746,0
2026-07-11T18:48:38Z,13,3117,0,20026063,4871,99.98,324845568,0,1,12,0,17464,0
2026-07-11T18:48:44Z,13,3211,0,20146222,4886,99.98,324845568,0,2,11,0,19163,0
2026-07-11T18:48:49Z,17,3289,0,22028538,4922,99.98,357335040,0,2,11,0,21020,0
2026-07-11T18:48:54Z,13,3380,0,22147374,4949,99.98,357335040,0,1,12,0,22740,0
2026-07-11T18:49:00Z,13,3456,0,22154962,4973,99.98,357335040,0,2,11,0,24427,0
2026-07-11T18:49:05Z,13,3529,0,23411412,4998,99.98,389824512,0,1,12,0,26148,0
2026-07-11T18:49:10Z,20,3601,0,23417216,5029,99.98,389824512,0,4,8,0,27973,0
2026-07-11T18:49:16Z,13,3699,0,25414652,5055,99.98,422313984,0,2,11,0,29667,0
2026-07-11T18:49:21Z,13,3780,0,26049581,5098,99.98,422313984,0,1,12,0,31386,0
2026-07-11T18:49:26Z,20,3845,0,26055270,5126,99.98,422313984,0,2,11,0,33216,0
2026-07-11T18:49:32Z,13,3938,0,26172606,5147,99.98,422313984,0,1,12,0,34934,0
2026-07-11T18:49:37Z,13,4012,0,26177383,5176,99.98,422313984,0,2,11,0,36651,0
2026-07-11T18:49:42Z,13,4087,0,27435594,5201,99.98,454803456,0,1,12,0,38336,0
2026-07-11T18:49:47Z,20,4161,0,27444135,5234,99.98,454803456,0,4,9,0,40169,0
2026-07-11T18:49:53Z,13,4255,0,28190182,5266,99.98,454803456,0,1,12,0,41891,0
2026-07-11T18:49:58Z,13,4327,0,28195170,5296,99.98,454803456,0,1,12,0,43576,0
2026-07-11T18:50:03Z,13,4405,0,28200475,5319,99.98,454803456,0,1,12,0,45294,0
2026-07-11T18:50:08Z,17,4482,0,28233792,5345,99.98,454803456,0,4,9,0,47067,0
2026-07-11T18:50:14Z,13,4552,0,31456002,5357,99.98,519782400,0,1,12,0,48789,0
2026-07-11T18:50:19Z,13,4648,0,31462172,5369,99.98,519782400,0,1,12,0,50474,0
2026-07-11T18:50:24Z,13,4771,0,35221028,5369,99.98,617250816,0,2,11,0,52195,0
2026-07-11T18:50:29Z,13,4907,0,36477750,5369,99.99,649740288,0,1,12,0,53912,0
2026-07-11T18:50:35Z,20,5033,0,36488647,5369,99.99,649740288,0,8,5,0,55850,0
2026-07-11T18:50:40Z,20,5157,0,37231867,5373,99.99,649740288,0,8,5,0,57776,0
2026-07-11T18:50:46Z,13,5320,0,39434740,5382,99.99,649740288,0,1,12,0,59479,0
2026-07-11T18:50:52Z,13,5453,0,39441248,5394,99.99,649740288,0,1,12,0,61197,0
2026-07-11T18:50:57Z,20,5599,0,39540861,5394,99.99,649740288,0,7,6,0,63007,0
2026-07-11T18:51:02Z,13,5720,0,39811294,5397,99.99,649740288,0,2,11,0,64720,0
2026-07-11T18:51:08Z,13,5866,0,39906336,5402,99.99,649740288,0,1,12,0,66440,0
2026-07-11T18:51:13Z,13,5996,0,44917678,5402,99.99,779698176,0,1,12,0,68163,0
2026-07-11T18:51:18Z,13,6115,0,44923316,5402,99.99,779698176,0,2,11,0,69880,0
2026-07-11T18:51:23Z,17,6240,0,47440338,5402,99.99,779698176,0,2,11,0,71637,0
2026-07-11T18:51:28Z,16,6360,0,47564908,5402,99.99,779698176,0,9,4,0,73459,0
2026-07-11T18:51:34Z,17,6427,0,47721463,5407,99.99,779698176,0,9,4,0,75279,0
2026-07-11T18:51:40Z,16,6547,0,50967972,5410,99.99,844677120,0,7,6,0,77107,0
2026-07-11T18:51:45Z,13,6725,0,53138879,5423,99.99,877166592,0,1,12,0,78807,0
2026-07-11T18:51:50Z,17,6869,0,54396723,5423,99.99,909656064,0,6,7,0,80666,0
2026-07-11T18:51:56Z,17,6937,0,56392542,5423,99.99,942145536,0,9,4,0,82453,0
2026-07-11T18:52:01Z,17,7040,0,60871887,5431,99.99,1007132672,0,9,4,0,84281,0
2026-07-11T18:52:07Z,19,7081,0,61503685,5434,99.99,1007132672,0,10,3,0,86086,0
2026-07-11T18:52:12Z,13,7203,0,65529048,5445,99.99,1072128000,0,4,9,0,87846,0
2026-07-11T18:52:18Z,13,7373,0,67679490,5460,99.99,1104625664,0,1,12,0,88736,269305
2026-07-11T18:52:23Z,13,7491,0,67687126,5464,99.99,1104625664,0,1,12,0,88736,269305
2026-07-11T18:52:28Z,13,7609,0,68941729,5466,99.99,1137123328,0,2,11,0,88736,269305
2026-07-11T18:52:34Z,13,7732,0,73958137,5466,99.99,1234616320,0,2,11,0,88736,269305
2026-07-11T18:52:39Z,20,7863,0,75220189,5466,99.99,1234616320,0,5,8,0,88736,269305
2026-07-11T18:52:44Z,13,8037,0,75503776,5477,99.99,1234616320,0,3,10,0,88736,269305
2026-07-11T18:52:50Z,13,8161,0,75682273,5484,99.99,1234616320,0,2,11,0,88778,269305
2026-07-11T18:52:55Z,13,8269,0,75688775,5484,99.99,1234616320,0,1,12,0,88829,269305
2026-07-11T18:53:00Z,13,8389,0,75696722,5484,99.99,1234616320,0,2,11,0,88883,269305
2026-07-11T18:53:05Z,20,8525,0,80712572,5484,99.99,1364606976,0,8,5,0,88935,269305
2026-07-11T18:53:11Z,19,8583,0,81455359,5484,99.99,1364606976,0,10,3,0,88990,269305
2026-07-11T18:53:16Z,20,8707,0,83500178,5496,99.99,1364606976,0,7,6,0,89046,269305
2026-07-11T18:53:22Z,20,8829,0,84848594,5505,99.99,1364606976,0,6,7,0,89100,269305
2026-07-11T18:53:27Z,16,9010,0,85249283,5513,99.99,1364606976,0,4,9,0,89155,269305
2026-07-11T18:53:33Z,13,9173,0,85389470,5520,99.99,1364606976,0,1,12,0,89207,269305
2026-07-11T18:53:38Z,13,9325,0,89780965,5520,99.99,1462099968,0,4,9,0,89259,269305
2026-07-11T18:53:43Z,20,9448,0,92920566,5520,99.99,1494597632,0,4,9,0,89314,269305
2026-07-11T18:53:49Z,19,9556,0,93060794,5523,99.99,1494597632,0,9,4,0,89369,269305
2026-07-11T18:53:55Z,17,9619,0,93196214,5523,99.99,1494597632,0,10,3,0,89424,269305
2026-07-11T18:54:00Z,13,9727,0,98948202,5531,99.99,1592090624,0,5,8,0,89477,269305
2026-07-11T18:54:05Z,13,9898,0,100494060,5551,99.99,1624588288,0,5,8,0,89532,269305
