timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T21:26:21.180Z,0.00,0.00,0,1.92,14.39,14.39,14.39,14.39
2026-07-15T21:26:22.179Z,4.00,4.00,0,2.08,2.19,2.19,2.19,2.19
2026-07-15T21:26:23.179Z,4.00,4.00,0,1.94,6.55,6.55,6.55,6.55
2026-07-15T21:26:24.180Z,4.00,4.00,0,2.11,8.23,8.23,8.23,8.23
2026-07-15T21:26:25.179Z,4.00,4.00,0,1.93,2.28,2.28,2.28,2.28
2026-07-15T21:26:26.179Z,4.00,3.00,0,1.82,2.82,2.82,2.82,2.82
2026-07-15T21:26:27.179Z,4.00,4.00,0,2.18,11.82,11.82,11.82,11.82
2026-07-15T21:26:28.179Z,4.00,4.00,0,1.81,5.60,5.60,5.60,5.60
2026-07-15T21:26:29.179Z,4.00,4.00,0,1.80,5.72,5.72,5.72,5.72
2026-07-15T21:26:30.179Z,4.00,4.00,0,1.83,7.47,7.47,7.47,7.47
2026-07-15T21:26:31.179Z,4.00,4.00,0,1.86,4.95,4.95,4.95,4.95
2026-07-15T21:26:32.179Z,4.00,4.00,0,1.37,1.71,1.71,1.71,1.71
2026-07-15T21:26:33.179Z,4.00,5.00,0,2.21,7405.57,7405.57,7405.57,7405.57
2026-07-15T21:26:34.179Z,4.00,4.00,0,2.09,4.54,4.54,4.54,4.54
2026-07-15T21:26:35.179Z,4.00,4.00,0,1.86,4.84,4.84,4.84,4.84
2026-07-15T21:26:36.179Z,4.00,4.00,0,2.16,16.42,16.42,16.42,16.42
2026-07-15T21:26:37.179Z,4.00,3.00,0,1.85,7.75,7.75,7.75,7.75
2026-07-15T21:26:38.179Z,4.00,3.00,0,7.78,11.46,11.46,11.46,11.46
2026-07-15T21:26:39.179Z,4.00,4.00,0,1.62,6.44,6.44,6.44,6.44
2026-07-15T21:26:40.179Z,4.00,3.00,0,2.46,3.29,3.29,3.29,3.29
2026-07-15T21:26:41.179Z,4.00,4.00,0,10.54,17.22,17.22,17.22,17.22
2026-07-15T21:26:42.179Z,4.00,4.00,0,2.64,10.18,10.18,10.18,10.18
2026-07-15T21:26:43.179Z,4.00,4.00,0,5.34,53.28,53.28,53.28,53.28
2026-07-15T21:26:44.179Z,4.00,1.00,0,1.87,1.87,1.87,1.87,1.87
2026-07-15T21:26:45.179Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:46.179Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:47.179Z,4.00,1.00,0,3682.30,3682.30,3682.30,3682.30,3682.30
2026-07-15T21:26:48.179Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:49.179Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:50.179Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
