timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-04T14:52:24Z,17.92,40.00,4,0.020,0,0.000,0.022
2026-07-04T14:52:25Z,17.92,40.00,4,0.020,0,0.000,0.022
2026-07-04T14:52:26Z,17.92,40.00,4,0.020,0,0.000,0.022
2026-07-04T14:52:27Z,17.92,40.00,4,0.020,0,0.000,0.022
2026-07-04T14:52:28Z,17.92,40.00,4,0.020,0,0.000,0.022
2026-07-04T14:52:29Z,17.92,40.00,4,0.020,0,0.000,0.022
2026-07-04T14:52:30Z,17.92,40.00,4,0.020,0,0.000,0.022
2026-07-04T14:52:31Z,17.92,40.00,4,0.020,0,0.000,0.022
2026-07-04T14:52:32Z,17.92,40.00,4,0.020,0,0.000,0.022
2026-07-04T14:52:33Z,17.92,40.00,4,0.020,0,0.000,0.022
2026-07-04T14:52:34Z,17.92,40.00,4,0.020,0,0.000,0.022
2026-07-04T14:52:35Z,17.92,40.00,4,0.020,0,0.000,0.022
2026-07-04T14:52:36Z,17.92,40.00,4,0.020,0,0.000,0.022
2026-07-04T14:52:37Z,17.92,40.00,4,0.020,0,0.000,0.022
2026-07-04T14:52:38Z,17.92,40.00,4,0.020,0,0.000,0.022
2026-07-04T14:52:39Z,17.92,40.00,4,0.020,0,0.000,0.022
2026-07-04T14:52:40Z,17.92,40.00,4,0.020,0,0.000,0.022
2026-07-04T14:52:41Z,17.92,40.00,4,0.020,0,0.000,0.022
2026-07-04T14:52:42Z,17.92,40.00,4,0.020,0,0.000,0.022
2026-07-04T14:52:43Z,18.92,40.00,4,0.020,0,0.000,0.022
2026-07-04T14:52:44Z,22.14,40.00,5,0.028,0,0.000,0.030
2026-07-04T14:52:45Z,22.14,40.00,5,0.028,0,0.000,0.030
2026-07-04T14:52:46Z,15.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:52:47Z,15.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:52:48Z,15.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:52:49Z,15.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:52:50Z,15.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:52:51Z,15.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:52:52Z,15.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:52:53Z,15.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:52:54Z,15.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:52:55Z,15.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:52:56Z,15.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:52:57Z,15.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:52:58Z,15.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:52:59Z,15.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:00Z,15.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:01Z,15.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:02Z,15.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:03Z,15.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:04Z,15.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:05Z,15.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:06Z,15.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:07Z,16.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:08Z,17.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:09Z,17.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:10Z,17.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:11Z,18.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:12Z,18.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:13Z,18.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:14Z,18.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:15Z,18.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:16Z,19.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:17Z,19.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:18Z,19.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:19Z,19.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:20Z,19.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:21Z,19.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:22Z,20.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:23Z,20.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:24Z,20.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:25Z,20.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:26Z,20.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:27Z,20.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:28Z,20.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:29Z,20.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:30Z,20.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:31Z,20.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:32Z,20.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:33Z,20.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:34Z,21.68,40.00,7,0.037,0,0.000,0.044
2026-07-04T14:53:35Z,21.68,40.00,7,0.037,0,0.000,0.044
