timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-05T00:10:02Z,543433,0.00,2.97,129.20,3534.23
2026-07-05T00:10:03Z,543433,0.00,4.88,129.20,3534.23
2026-07-05T00:10:04Z,543433,0.00,3.94,129.20,3534.23
2026-07-05T00:10:05Z,543433,0.00,3.92,129.20,3534.23
2026-07-05T00:10:06Z,543433,0.00,4.88,129.20,3534.23
2026-07-05T00:10:07Z,543433,151.10,157.28,174.10,3550.29
2026-07-05T00:10:08Z,543433,19.30,20.39,174.29,3550.29
2026-07-05T00:10:09Z,543433,19.58,21.78,176.91,3550.43
2026-07-05T00:10:10Z,543433,2.94,6.86,177.05,3550.43
2026-07-05T00:10:11Z,543433,3.92,7.84,177.23,3550.43
2026-07-05T00:10:12Z,543433,2.94,3.94,177.27,3550.43
2026-07-05T00:10:13Z,543433,3.90,6.86,177.44,3550.43
2026-07-05T00:10:14Z,543433,8.81,12.75,178.25,3550.43
2026-07-05T00:10:15Z,543433,5.87,8.78,178.44,3550.43
2026-07-05T00:10:16Z,543433,2.94,6.90,178.61,3550.43
2026-07-05T00:10:17Z,543433,2.94,6.86,178.72,3550.43
2026-07-05T00:10:19Z,543433,1.96,5.88,178.80,3550.43
2026-07-05T00:10:20Z,543433,3.92,6.86,178.95,3550.43
2026-07-05T00:10:21Z,543433,1.96,4.93,179.04,3550.43
2026-07-05T00:10:22Z,543433,1.96,5.85,179.08,3550.43
2026-07-05T00:10:23Z,543433,2.94,4.95,179.18,3550.43
2026-07-05T00:10:24Z,543433,0.98,16.67,179.21,3550.43
2026-07-05T00:10:25Z,543433,0.98,4.90,179.24,3550.43
2026-07-05T00:10:26Z,543433,1.95,4.90,179.33,3550.43
2026-07-05T00:10:27Z,543433,4.90,7.84,179.39,3550.43
2026-07-05T00:10:28Z,543433,4.90,6.93,179.53,3550.43
2026-07-05T00:10:29Z,543433,0.98,4.88,179.59,3550.43
2026-07-05T00:10:30Z,543433,0.98,3.94,179.69,3550.43
2026-07-05T00:10:31Z,543433,7.84,9.85,180.25,3551.43
2026-07-05T00:10:32Z,543433,19.58,22.55,180.73,3551.43
2026-07-05T00:10:33Z,543433,4.90,7.88,180.96,3551.43
2026-07-05T00:10:34Z,543433,3.92,8.74,181.09,3551.43
2026-07-05T00:10:35Z,543433,2.94,4.90,181.11,3551.43
2026-07-05T00:10:36Z,543433,0.98,2.97,181.15,3551.43
2026-07-05T00:10:37Z,543433,2.94,6.83,181.21,3551.43
2026-07-05T00:10:38Z,543433,0.98,2.96,181.10,3551.43
2026-07-05T00:10:39Z,543433,3.91,9.80,181.23,3551.43
2026-07-05T00:10:40Z,543433,0.98,3.92,181.29,3551.43
2026-07-05T00:10:41Z,543433,0.98,4.90,181.30,3551.43
2026-07-05T00:10:42Z,543433,2.94,4.93,181.46,3551.43
2026-07-05T00:10:43Z,543433,0.98,3.92,181.50,3551.43
2026-07-05T00:10:44Z,543433,1.96,4.90,181.58,3551.43
2026-07-05T00:10:45Z,543433,1.96,4.90,181.64,3551.43
2026-07-05T00:10:46Z,543433,0.98,2.97,181.73,3551.43
2026-07-05T00:10:47Z,543433,0.98,3.90,181.74,3551.43
2026-07-05T00:10:48Z,543433,2.94,5.91,181.85,3551.43
2026-07-05T00:10:49Z,543433,0.00,3.92,181.86,3551.43
2026-07-05T00:10:50Z,543433,3.92,4.93,181.96,3551.43
2026-07-05T00:10:51Z,543433,0.98,4.90,182.00,3551.43
2026-07-05T00:10:52Z,543433,0.98,3.92,182.06,3551.43
2026-07-05T00:10:53Z,543433,6.86,9.85,182.38,3551.43
2026-07-05T00:10:54Z,543433,1.96,4.88,182.45,3551.43
2026-07-05T00:10:55Z,543433,6.86,8.87,182.59,3551.43
2026-07-05T00:10:56Z,543433,10.78,13.79,182.94,3551.43
2026-07-05T00:10:57Z,543433,0.98,3.90,182.94,3551.43
2026-07-05T00:10:58Z,543433,1.96,4.90,182.95,3551.43
2026-07-05T00:10:59Z,543433,2.94,4.93,183.01,3551.43
2026-07-05T00:11:00Z,543433,0.98,5.88,183.02,3551.43
2026-07-05T00:11:01Z,543433,0.98,6.80,182.91,3551.43
2026-07-05T00:11:02Z,543433,0.98,2.96,182.92,3551.43
2026-07-05T00:11:03Z,543433,0.00,3.92,182.92,3551.43
2026-07-05T00:11:04Z,543433,1.96,3.94,182.96,3551.43
2026-07-05T00:11:05Z,543433,1.96,3.92,182.97,3551.43
2026-07-05T00:11:07Z,543433,0.98,4.88,183.01,3551.43
2026-07-05T00:11:08Z,543433,1.96,3.94,183.04,3551.43
2026-07-05T00:11:09Z,543433,1.96,4.88,183.06,3551.43
2026-07-05T00:11:10Z,543433,0.98,2.97,183.07,3551.43
2026-07-05T00:11:11Z,543433,2.94,5.88,183.18,3551.43
2026-07-05T00:11:12Z,543433,0.00,3.92,183.18,3551.43
2026-07-05T00:11:13Z,543433,2.93,5.88,183.20,3551.43
2026-07-05T00:11:14Z,543433,1.96,3.92,183.22,3551.43
2026-07-05T00:11:15Z,543433,1.96,5.88,183.26,3551.43
2026-07-05T00:11:16Z,543433,0.98,3.92,183.30,3551.43
2026-07-05T00:11:17Z,543433,1.96,6.86,183.37,3551.43
2026-07-05T00:11:18Z,543433,3.92,5.91,183.55,3551.43
2026-07-05T00:11:19Z,543433,1.96,5.85,183.57,3551.43
2026-07-05T00:11:20Z,543433,2.94,7.84,183.77,3551.43
2026-07-05T00:11:21Z,543433,0.98,5.91,183.79,3551.43
2026-07-05T00:11:22Z,543433,16.64,22.44,184.11,3551.43
2026-07-05T00:11:23Z,543433,1.96,3.96,184.19,3551.43
2026-07-05T00:11:24Z,543433,0.98,4.88,184.21,3551.43
2026-07-05T00:11:25Z,543433,1.96,4.90,184.23,3551.43
2026-07-05T00:11:26Z,543433,3.92,6.86,184.28,3551.43
2026-07-05T00:11:27Z,543433,9.76,13.73,184.48,3551.43
2026-07-05T00:11:28Z,543433,5.87,7.84,184.43,3551.43
2026-07-05T00:11:29Z,543433,1.96,3.92,184.45,3551.43
2026-07-05T00:11:30Z,543433,1.96,3.96,184.46,3551.43
2026-07-05T00:11:31Z,543433,1.96,3.92,184.50,3551.43
2026-07-05T00:11:32Z,543433,0.98,3.94,184.50,3551.43
2026-07-05T00:11:33Z,543433,1.96,4.90,184.54,3551.43
2026-07-05T00:11:34Z,543433,0.98,3.90,184.54,3551.43
2026-07-05T00:11:35Z,543433,0.98,2.96,184.55,3551.43
2026-07-05T00:11:36Z,543433,3.92,7.84,184.67,3551.43
2026-07-05T00:11:37Z,543433,1.96,2.96,184.70,3551.43
2026-07-05T00:11:38Z,543433,3.92,8.74,184.74,3551.43
2026-07-05T00:11:39Z,543433,0.98,2.96,184.79,3551.43
2026-07-05T00:11:40Z,543433,2.94,5.91,184.84,3551.43
2026-07-05T00:11:41Z,543433,3.92,6.86,184.86,3551.43
2026-07-05T00:11:42Z,543433,2.94,4.93,184.96,3551.43
2026-07-05T00:11:43Z,543433,0.98,4.90,185.07,3551.43
2026-07-05T00:11:44Z,543433,5.88,7.88,185.39,3551.43
2026-07-05T00:11:45Z,543433,6.86,8.82,185.59,3551.43
2026-07-05T00:11:46Z,543433,4.89,6.90,185.68,3551.43
2026-07-05T00:11:47Z,543433,0.98,4.90,185.69,3551.43
2026-07-05T00:11:48Z,543433,0.98,5.88,185.69,3551.43
2026-07-05T00:11:49Z,543433,0.98,3.92,185.71,3551.43
2026-07-05T00:11:50Z,543433,0.98,3.94,185.75,3551.43
2026-07-05T00:11:51Z,543433,0.98,5.83,185.62,3551.43
2026-07-05T00:11:52Z,543433,4.90,6.86,185.88,3551.43
2026-07-05T00:11:53Z,543433,0.00,4.93,185.88,3551.43
2026-07-05T00:11:55Z,543433,0.98,3.92,185.89,3551.43
2026-07-05T00:11:56Z,543433,1.96,35.29,185.91,3551.43
2026-07-05T00:11:57Z,543433,0.98,3.92,185.95,3551.43
2026-07-05T00:11:58Z,543433,0.98,5.85,185.84,3551.43
2026-07-05T00:11:59Z,543433,5.87,5.91,185.87,3551.43
2026-07-05T00:12:00Z,543433,0.00,3.92,185.87,3551.43
2026-07-05T00:12:01Z,543433,1.95,4.90,185.89,3551.43
2026-07-05T00:12:02Z,543433,0.98,3.94,185.90,3551.43
2026-07-05T00:12:03Z,543433,0.00,3.90,185.90,3551.43
2026-07-05T00:12:04Z,543433,2.94,6.86,185.91,3551.43
2026-07-05T00:12:05Z,543433,0.00,2.96,185.91,3551.43
2026-07-05T00:12:06Z,543433,2.94,4.93,185.99,3551.43
2026-07-05T00:12:07Z,543433,1.96,5.85,186.05,3551.43
2026-07-05T00:12:08Z,543433,0.00,1.97,186.05,3551.43
2026-07-05T00:12:09Z,543433,0.98,3.92,186.06,3551.43
2026-07-05T00:12:10Z,543433,0.98,3.92,186.06,3551.43
2026-07-05T00:12:11Z,543433,1.96,4.90,186.26,3551.43
2026-07-05T00:12:12Z,543433,0.98,3.92,186.29,3551.43
2026-07-05T00:12:13Z,543433,11.75,13.79,186.37,3551.43
2026-07-05T00:12:14Z,543433,0.98,4.88,186.38,3551.43
2026-07-05T00:12:15Z,543433,13.72,16.59,186.53,3551.43
2026-07-05T00:12:16Z,543433,0.00,3.92,186.54,3551.43
2026-07-05T00:12:17Z,543433,0.98,3.92,186.54,3551.43
2026-07-05T00:12:18Z,543433,0.98,2.96,186.54,3551.43
2026-07-05T00:12:19Z,543433,0.00,5.83,186.54,3551.43
2026-07-05T00:12:20Z,543433,2.94,2.97,186.44,3551.43
2026-07-05T00:12:21Z,543433,21.56,23.65,195.48,3551.43
2026-07-05T00:12:22Z,543433,0.00,3.92,195.48,3551.43
2026-07-05T00:12:23Z,543433,0.98,3.94,195.51,3551.43
2026-07-05T00:12:24Z,543433,2.94,5.88,195.56,3551.43
2026-07-05T00:12:25Z,543433,4.90,7.84,195.61,3551.43
2026-07-05T00:12:26Z,543433,3.91,7.84,195.50,3551.43
2026-07-05T00:12:27Z,543433,2.94,4.90,195.52,3551.43
2026-07-05T00:12:28Z,543433,0.00,2.96,195.52,3551.43
2026-07-05T00:12:29Z,543433,3.92,4.93,195.53,3551.43
2026-07-05T00:12:30Z,543433,0.00,3.90,195.54,3551.43
2026-07-05T00:12:31Z,543433,5.88,7.88,195.71,3551.43
2026-07-05T00:12:32Z,543433,2.94,5.88,195.75,3551.43
2026-07-05T00:12:33Z,543433,0.00,3.90,195.75,3551.43
2026-07-05T00:12:34Z,543433,0.98,2.96,195.75,3551.43
2026-07-05T00:12:35Z,543433,1.96,4.90,195.76,3551.43
2026-07-05T00:12:36Z,543433,0.00,2.94,195.76,3551.43
2026-07-05T00:12:37Z,543433,0.98,3.94,195.76,3551.43
2026-07-05T00:12:38Z,543433,2.94,5.88,195.93,3551.43
2026-07-05T00:12:39Z,543433,2.94,5.88,195.98,3551.43
2026-07-05T00:12:40Z,543433,2.94,3.92,195.98,3551.43
2026-07-05T00:12:41Z,543433,1.96,3.94,196.02,3551.43
2026-07-05T00:12:43Z,543433,0.00,2.96,196.02,3551.43
2026-07-05T00:12:44Z,543433,5.87,7.84,196.04,3551.43
2026-07-05T00:12:45Z,543433,1.96,5.88,196.05,3551.43
2026-07-05T00:12:46Z,543433,0.98,3.92,195.93,3551.43
2026-07-05T00:12:47Z,543433,2.94,5.88,196.10,3551.43
2026-07-05T00:12:48Z,543433,0.98,3.92,196.10,3551.43
2026-07-05T00:12:49Z,543433,0.98,5.85,196.11,3551.43
2026-07-05T00:12:50Z,543433,1.96,6.86,196.16,3551.43
2026-07-05T00:12:51Z,543433,0.98,3.92,196.17,3551.43
2026-07-05T00:12:52Z,543433,0.98,3.92,196.04,3551.43
2026-07-05T00:12:53Z,543433,1.96,3.94,196.05,3551.43
2026-07-05T00:12:54Z,543433,1.96,5.88,196.12,3551.43
2026-07-05T00:12:55Z,543433,2.94,4.93,196.12,3551.43
2026-07-05T00:12:56Z,543433,0.98,5.85,196.12,3551.43
2026-07-05T00:12:57Z,543433,0.00,2.96,196.12,3551.43
2026-07-05T00:12:58Z,543433,4.90,6.86,196.16,3551.43
2026-07-05T00:12:59Z,543433,1.96,5.85,196.18,3551.43
2026-07-05T00:13:00Z,543433,0.98,3.92,196.18,3551.43
2026-07-05T00:13:01Z,543433,0.00,2.96,196.18,3551.43
2026-07-05T00:13:02Z,543433,0.98,3.90,196.18,3551.43
2026-07-05T00:13:03Z,543433,0.98,2.96,196.18,3551.43
2026-07-05T00:13:04Z,543433,0.98,4.88,196.19,3551.43
2026-07-05T00:13:05Z,543433,3.92,4.95,198.25,3551.43
2026-07-05T00:13:06Z,543433,1.96,5.88,198.33,3551.43
2026-07-05T00:13:07Z,543433,1.95,4.88,198.34,3551.43
2026-07-05T00:13:08Z,543433,0.00,2.96,198.34,3551.43
2026-07-05T00:13:09Z,543433,0.98,3.92,198.34,3551.43
2026-07-05T00:13:10Z,543433,0.98,2.94,198.35,3551.43
2026-07-05T00:13:11Z,543433,1.96,4.90,198.22,3551.43
2026-07-05T00:13:12Z,543433,1.96,3.94,198.38,3551.43
2026-07-05T00:13:13Z,543433,0.00,3.92,198.38,3551.43
2026-07-05T00:13:14Z,543433,3.92,6.86,198.40,3551.43
2026-07-05T00:13:15Z,543433,0.98,2.96,198.42,3551.43
2026-07-05T00:13:16Z,543433,0.98,4.88,198.42,3551.43
2026-07-05T00:13:17Z,543433,7.84,9.85,198.41,3551.43
2026-07-05T00:13:18Z,543433,0.00,2.94,198.41,3551.43
2026-07-05T00:13:19Z,543433,17.63,21.46,198.80,3551.43
2026-07-05T00:13:20Z,543433,1.96,3.94,198.83,3551.43
2026-07-05T00:13:21Z,543433,1.96,4.90,198.86,3551.43
2026-07-05T00:13:22Z,543433,3.92,6.86,198.89,3551.43
2026-07-05T00:13:23Z,543433,0.98,2.96,198.90,3551.43
2026-07-05T00:13:24Z,543433,0.00,2.96,198.90,3551.43
2026-07-05T00:13:25Z,543433,1.96,4.88,198.91,3551.43
2026-07-05T00:13:26Z,543433,0.98,2.96,198.92,3551.43
2026-07-05T00:13:27Z,543433,0.98,3.92,198.92,3551.43
2026-07-05T00:13:28Z,543433,6.86,8.82,199.08,3551.43
2026-07-05T00:13:29Z,543433,2.94,5.88,199.09,3551.43
2026-07-05T00:13:31Z,543433,0.00,2.96,199.09,3551.43
2026-07-05T00:13:32Z,543433,8.82,11.76,199.12,3551.43
2026-07-05T00:13:33Z,543433,0.00,1.97,199.12,3551.43
2026-07-05T00:13:34Z,543433,1.96,4.90,199.12,3551.43
2026-07-05T00:13:35Z,543433,1.96,4.90,199.21,3551.43
2026-07-05T00:13:36Z,543433,0.98,3.90,199.21,3551.43
2026-07-05T00:13:37Z,543433,0.00,2.96,199.07,3551.43
2026-07-05T00:13:38Z,543433,2.93,4.88,199.08,3551.43
2026-07-05T00:13:39Z,543433,11.75,13.79,199.12,3551.43
2026-07-05T00:13:40Z,543433,2.94,4.93,199.28,3551.43
2026-07-05T00:13:41Z,543433,0.00,4.85,199.28,3551.43
2026-07-05T00:13:42Z,543433,2.94,4.93,199.34,3551.43
2026-07-05T00:13:43Z,543433,0.98,3.92,199.34,3551.43
2026-07-05T00:13:44Z,543433,0.00,3.92,199.34,3551.43
2026-07-05T00:13:45Z,543433,0.98,1.97,199.21,3551.43
2026-07-05T00:13:46Z,543433,0.00,4.88,199.21,3551.43
2026-07-05T00:13:47Z,543433,1.96,3.92,199.21,3551.43
2026-07-05T00:13:48Z,543433,0.98,2.94,199.21,3551.43
2026-07-05T00:13:49Z,543433,0.00,2.96,199.22,3551.43
2026-07-05T00:13:50Z,543433,0.98,3.92,199.22,3551.43
2026-07-05T00:13:51Z,543433,0.98,3.90,199.22,3551.43
2026-07-05T00:13:52Z,543433,4.89,6.90,199.39,3551.43
2026-07-05T00:13:53Z,543433,0.00,2.94,199.40,3551.43
2026-07-05T00:13:54Z,543433,0.98,3.94,199.41,3551.43
2026-07-05T00:13:55Z,543433,2.94,5.88,199.45,3551.43
2026-07-05T00:13:56Z,543433,0.98,2.94,199.45,3551.43
2026-07-05T00:13:57Z,543433,1.95,6.83,199.50,3551.43
2026-07-05T00:13:58Z,543433,1.96,4.93,199.63,3551.43
2026-07-05T00:13:59Z,543433,0.98,4.88,199.63,3551.43
2026-07-05T00:14:00Z,543433,0.98,2.96,199.63,3551.43
2026-07-05T00:14:01Z,543433,26.43,29.41,199.78,3551.43
2026-07-05T00:14:02Z,543433,0.98,4.90,199.66,3551.43
2026-07-05T00:14:03Z,543433,0.98,4.90,199.67,3551.43
2026-07-05T00:14:04Z,543433,0.00,32.35,199.67,3551.43
2026-07-05T00:14:05Z,543433,0.98,2.94,199.67,3551.43
2026-07-05T00:14:06Z,543433,11.75,13.79,199.73,3551.43
2026-07-05T00:14:07Z,543433,6.85,9.85,199.76,3551.43
2026-07-05T00:14:08Z,543433,1.96,4.90,199.92,3551.43
2026-07-05T00:14:09Z,543433,0.98,3.94,199.93,3551.43
2026-07-05T00:14:10Z,543433,9.79,12.68,199.96,3551.43
2026-07-05T00:14:11Z,543433,0.00,2.96,199.97,3551.43
2026-07-05T00:14:12Z,543433,2.94,6.83,199.98,3551.43
2026-07-05T00:14:13Z,543433,0.98,3.92,199.84,3551.43
2026-07-05T00:14:14Z,543433,0.98,2.96,199.84,3551.43
2026-07-05T00:14:15Z,543433,1.96,5.85,199.91,3551.43
2026-07-05T00:14:16Z,543433,0.98,2.94,199.91,3551.43
2026-07-05T00:14:17Z,543433,0.00,3.92,199.91,3551.43
