timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T05:24:23.584Z,0.00,0.00,0,24.80,440.83,440.83,440.83,440.83
2026-07-15T05:24:24.580Z,1.00,2.01,0,12.96,28.26,28.26,28.26,28.26
2026-07-15T05:24:25.580Z,2.00,2.00,0,13.35,16.38,16.38,16.38,16.38
2026-07-15T05:24:26.580Z,2.00,2.00,0,12.63,15.76,15.76,15.76,15.76
2026-07-15T05:24:27.579Z,2.00,2.00,0,12.23,18.67,18.67,18.67,18.67
2026-07-15T05:24:28.579Z,2.00,2.00,0,14.21,15.11,15.11,15.11,15.11
2026-07-15T05:24:29.579Z,2.00,2.00,0,11.90,14.10,14.10,14.10,14.10
2026-07-15T05:24:30.579Z,2.00,2.00,0,14.42,26.61,26.61,26.61,26.61
2026-07-15T05:24:31.579Z,2.00,2.00,0,11.78,33.38,33.38,33.38,33.38
2026-07-15T05:24:32.579Z,2.00,2.00,0,9.00,27.79,27.79,27.79,27.79
2026-07-15T05:24:33.579Z,2.00,2.00,0,9.94,12.06,12.06,12.06,12.06
2026-07-15T05:24:34.579Z,2.00,2.00,0,8.50,9.65,9.65,9.65,9.65
2026-07-15T05:24:35.579Z,2.00,1.00,0,8.75,8.75,8.75,8.75,8.75
2026-07-15T05:24:36.579Z,2.00,2.00,0,8.18,9.60,9.60,9.60,9.60
2026-07-15T05:24:37.579Z,2.00,2.00,0,8.90,26.11,26.11,26.11,26.11
2026-07-15T05:24:38.579Z,2.00,2.00,0,8.78,10.79,10.79,10.79,10.79
2026-07-15T05:24:39.579Z,2.00,2.00,0,17.26,22.18,22.18,22.18,22.18
2026-07-15T05:24:40.579Z,2.00,2.00,0,8.02,8.54,8.54,8.54,8.54
2026-07-15T05:24:41.579Z,2.00,2.00,0,9.87,22.85,22.85,22.85,22.85
2026-07-15T05:24:42.579Z,2.00,2.00,0,9.19,10.32,10.32,10.32,10.32
2026-07-15T05:24:43.579Z,2.00,3.00,0,8.67,9003.01,9003.01,9003.01,9003.01
2026-07-15T05:24:44.579Z,2.00,2.00,0,10.25,28.74,28.74,28.74,28.74
2026-07-15T05:24:45.579Z,2.00,1.00,0,7.47,7.47,7.47,7.47,7.47
2026-07-15T05:24:46.579Z,2.00,3.00,0,11.26,527.87,527.87,527.87,527.87
2026-07-15T05:24:47.579Z,2.00,2.00,0,8.28,515.07,515.07,515.07,515.07
2026-07-15T05:24:48.579Z,2.00,2.00,0,8.61,14.46,14.46,14.46,14.46
2026-07-15T05:24:49.579Z,2.00,2.00,0,7.60,7.87,7.87,7.87,7.87
2026-07-15T05:24:50.579Z,2.00,2.00,0,6.98,7.25,7.25,7.25,7.25
2026-07-15T05:24:51.579Z,2.00,2.00,0,7.38,7.54,7.54,7.54,7.54
2026-07-15T05:24:52.579Z,2.00,2.00,0,7.61,8.01,8.01,8.01,8.01
2026-07-15T05:24:53.579Z,2.00,2.00,0,7.27,14.60,14.60,14.60,14.60
2026-07-15T05:24:54.579Z,2.00,2.00,0,8.34,8.37,8.37,8.37,8.37
2026-07-15T05:24:55.579Z,2.00,2.00,0,6.90,21.60,21.60,21.60,21.60
2026-07-15T05:24:56.579Z,2.00,2.00,0,6.62,13.40,13.40,13.40,13.40
2026-07-15T05:24:57.579Z,2.00,2.00,0,6.86,6.86,6.86,6.86,6.86
2026-07-15T05:24:58.579Z,2.00,1.00,0,7.12,7.12,7.12,7.12,7.12
2026-07-15T05:24:59.579Z,2.00,1.00,0,6.82,6.82,6.82,6.82,6.82
2026-07-15T05:25:00.579Z,2.00,2.00,0,9.86,20.03,20.03,20.03,20.03
2026-07-15T05:25:01.579Z,2.00,2.00,0,6.60,10.76,10.76,10.76,10.76
2026-07-15T05:25:02.579Z,2.00,2.00,0,6.38,8.47,8.47,8.47,8.47
2026-07-15T05:25:03.579Z,2.00,3.00,0,8.92,4943.87,4943.87,4943.87,4943.87
2026-07-15T05:25:04.579Z,2.00,1.00,0,6.22,6.22,6.22,6.22,6.22
2026-07-15T05:25:05.579Z,2.00,3.00,0,49.47,7274.50,7274.50,7274.50,7274.50
2026-07-15T05:25:06.579Z,2.00,2.00,0,50.43,55.49,55.49,55.49,55.49
