timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T22:15:11.103Z,0.00,0.00,0,3.30,16.51,16.51,16.51,16.51
2026-07-14T22:15:12.102Z,1.00,1.00,0,2.90,2.90,2.90,2.90,2.90
2026-07-14T22:15:13.102Z,1.00,1.00,0,2.51,2.51,2.51,2.51,2.51
2026-07-14T22:15:14.102Z,1.00,1.00,0,2.52,2.52,2.52,2.52,2.52
2026-07-14T22:15:15.102Z,1.00,1.00,0,2.46,2.46,2.46,2.46,2.46
2026-07-14T22:15:16.102Z,1.00,1.00,0,2.68,2.68,2.68,2.68,2.68
2026-07-14T22:15:17.102Z,1.00,1.00,0,2.29,2.29,2.29,2.29,2.29
2026-07-14T22:15:18.102Z,1.00,1.00,0,2.39,2.39,2.39,2.39,2.39
2026-07-14T22:15:19.101Z,1.00,1.00,0,2.62,2.62,2.62,2.62,2.62
2026-07-14T22:15:20.101Z,1.00,1.00,0,2.63,2.63,2.63,2.63,2.63
2026-07-14T22:15:21.101Z,1.00,1.00,0,2.55,2.55,2.55,2.55,2.55
2026-07-14T22:15:22.101Z,1.00,1.00,0,2.89,2.89,2.89,2.89,2.89
2026-07-14T22:15:23.101Z,1.00,1.00,0,2.50,2.50,2.50,2.50,2.50
2026-07-14T22:15:24.102Z,1.00,1.00,0,7.18,7.18,7.18,7.18,7.18
2026-07-14T22:15:25.101Z,1.00,1.00,0,5.67,5.67,5.67,5.67,5.67
2026-07-14T22:15:26.101Z,1.00,1.00,0,12.97,12.97,12.97,12.97,12.97
2026-07-14T22:15:27.101Z,1.00,1.00,0,2.90,2.90,2.90,2.90,2.90
2026-07-14T22:15:28.101Z,1.00,1.00,0,2.39,2.39,2.39,2.39,2.39
2026-07-14T22:15:29.101Z,1.00,1.00,0,16.32,16.32,16.32,16.32,16.32
2026-07-14T22:15:30.101Z,1.00,1.00,0,3.19,3.19,3.19,3.19,3.19
2026-07-14T22:15:31.101Z,1.00,1.00,0,3.81,3.81,3.81,3.81,3.81
2026-07-14T22:15:32.101Z,1.00,1.00,0,2.03,2.03,2.03,2.03,2.03
2026-07-14T22:15:33.101Z,1.00,1.00,0,3.60,3.60,3.60,3.60,3.60
2026-07-14T22:15:34.101Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T22:15:35.101Z,1.00,1.00,0,2.22,2.22,2.22,2.22,2.22
2026-07-14T22:15:36.101Z,1.00,1.00,0,3.00,3.00,3.00,3.00,3.00
