timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-02T09:16:58Z,3877352,0.00,29.50,2949.74,139388.23
2026-07-02T09:16:59Z,3877352,0.71,65.25,3180.23,371744.00
2026-07-02T09:17:01Z,3877352,37.73,151.14,3494.48,371907.86
2026-07-02T09:17:02Z,3877352,80.53,129.14,3495.61,371871.95
2026-07-02T09:17:04Z,3877352,0.00,60.99,3496.55,371871.95
2026-07-02T09:17:06Z,3877352,83.56,341.55,5446.64,465715.36
2026-07-02T09:17:07Z,3877352,187.92,395.04,4554.37,372207.83
2026-07-02T09:17:09Z,3877352,135.64,176.22,4532.78,372167.98
2026-07-02T09:17:10Z,3877352,0.00,63.64,4534.11,372167.98
2026-07-02T09:17:12Z,3877352,39.05,324.52,6239.14,465819.99
2026-07-02T09:17:14Z,3877352,51.69,263.67,4764.58,372168.18
2026-07-02T09:17:15Z,3877352,0.71,64.17,4765.50,372168.18
2026-07-02T09:17:17Z,3877352,47.41,150.34,4789.13,372194.89
2026-07-02T09:17:18Z,3877352,64.29,123.51,4748.79,372148.88
2026-07-02T09:17:20Z,3877352,35.33,110.39,4795.57,372196.67
2026-07-02T09:17:21Z,3877352,61.56,115.29,4771.51,372168.73
2026-07-02T09:17:23Z,3877352,59.61,396.40,6325.09,465823.54
2026-07-02T09:17:25Z,3877352,151.93,399.48,6032.80,442500.28
2026-07-02T09:17:27Z,3877352,249.78,398.99,6830.92,442511.49
2026-07-02T09:17:28Z,3877352,2.11,127.21,3201.25,302038.18
2026-07-02T09:17:30Z,3877352,30.62,108.20,3487.54,371899.96
2026-07-02T09:17:32Z,3877352,128.91,385.15,5354.20,465729.59
2026-07-02T09:17:34Z,3877352,285.12,399.46,5339.71,418889.95
2026-07-02T09:17:36Z,3877352,162.60,397.70,6228.22,465783.99
2026-07-02T09:17:37Z,3877352,130.46,244.44,4663.46,372040.73
2026-07-02T09:17:39Z,3877352,26.68,181.67,4666.38,372040.92
2026-07-02T09:17:40Z,3877352,0.70,65.03,4668.39,372040.92
2026-07-02T09:17:42Z,3877352,0.69,64.94,4669.51,372040.92
2026-07-02T09:17:43Z,3877352,70.28,193.21,4714.13,372089.03
2026-07-02T09:17:45Z,3877352,125.94,172.77,4679.88,372045.10
2026-07-02T09:17:47Z,3877352,33.20,264.06,6227.30,465704.77
2026-07-02T09:17:48Z,3877352,53.60,312.46,4909.16,372056.93
2026-07-02T09:17:50Z,3877352,0.69,64.94,4909.85,372056.93
2026-07-02T09:17:51Z,3877352,0.69,64.11,4910.89,372056.93
2026-07-02T09:17:53Z,3877352,1.37,68.28,4912.00,372056.93
2026-07-02T09:17:54Z,3877352,82.52,238.84,4947.75,372093.41
2026-07-02T09:17:56Z,3877352,117.85,388.28,6451.41,465735.00
2026-07-02T09:17:58Z,3877352,142.84,357.74,4401.82,279154.56
2026-07-02T09:18:00Z,3877352,41.68,398.60,5095.64,488766.70
2026-07-02T09:18:02Z,3877352,30.41,193.05,3676.64,418345.87
2026-07-02T09:18:04Z,3877352,30.54,100.16,3804.98,418345.61
2026-07-02T09:18:05Z,3877352,41.70,150.24,3874.68,418362.64
2026-07-02T09:18:07Z,3877352,161.47,210.42,4068.42,418362.42
2026-07-02T09:18:09Z,3877352,42.35,314.98,5953.79,512149.69
2026-07-02T09:18:11Z,3877352,192.35,376.37,4577.40,418610.45
2026-07-02T09:18:13Z,3877352,104.62,399.56,6371.59,512242.33
2026-07-02T09:18:15Z,3877352,77.70,202.44,4740.14,418543.77
2026-07-02T09:18:16Z,3877352,66.74,119.93,4698.70,418497.01
2026-07-02T09:18:19Z,3877352,61.46,270.71,6053.83,512322.51
2026-07-02T09:18:21Z,3877352,212.43,399.57,5321.95,418906.34
2026-07-02T09:18:23Z,3877352,141.69,176.91,5232.54,418788.93
2026-07-02T09:18:25Z,3877352,66.79,395.94,6992.29,512440.54
2026-07-02T09:18:26Z,3877352,21.83,111.90,5265.08,418788.93
2026-07-02T09:18:28Z,3877352,99.52,166.21,3992.68,371874.40
2026-07-02T09:18:29Z,3877352,1.40,66.55,3189.49,371744.82
2026-07-02T09:18:32Z,3877352,79.29,349.49,5523.70,535295.72
2026-07-02T09:18:33Z,3877352,116.64,316.47,4005.18,371894.20
2026-07-02T09:18:34Z,3877352,0.70,66.09,4010.47,371894.20
2026-07-02T09:18:36Z,3877352,0.69,80.55,4012.35,371894.20
2026-07-02T09:18:38Z,3877352,100.59,359.67,5762.31,465870.92
2026-07-02T09:18:40Z,3877352,249.08,400.00,5337.60,372624.75
2026-07-02T09:18:42Z,3877352,180.34,399.58,6697.93,466103.20
2026-07-02T09:18:44Z,3877352,154.68,310.65,5584.84,372415.34
2026-07-02T09:18:45Z,3877352,160.08,237.79,5648.41,372474.72
2026-07-02T09:18:47Z,3877352,73.36,395.03,7350.00,466086.32
2026-07-02T09:18:49Z,3877352,98.09,212.52,5898.27,372475.34
2026-07-02T09:18:50Z,3877352,70.78,140.74,5904.15,372476.93
2026-07-02T09:18:53Z,3877352,86.91,377.80,8017.48,536183.10
2026-07-02T09:18:54Z,3877352,96.31,256.57,6021.50,372475.09
2026-07-02T09:18:56Z,3877352,118.39,365.66,7539.17,466117.42
2026-07-02T09:18:58Z,3877352,52.86,359.86,4271.74,255894.05
2026-07-02T09:18:59Z,3877352,0.71,83.01,3180.85,371743.99
2026-07-02T09:19:01Z,3877352,77.93,159.87,3513.38,371907.20
2026-07-02T09:19:03Z,3877352,119.61,311.87,5032.65,465599.86
2026-07-02T09:19:04Z,3877352,262.41,399.47,6248.56,465739.89
2026-07-02T09:19:06Z,3877352,152.16,397.35,6159.02,465911.70
2026-07-02T09:19:08Z,3877352,131.98,356.86,4783.94,372158.91
2026-07-02T09:19:09Z,3877352,3.50,91.07,4785.91,372158.92
2026-07-02T09:19:11Z,3877352,153.90,314.59,5924.26,465904.36
2026-07-02T09:19:13Z,3877352,98.89,386.42,4916.98,372172.92
2026-07-02T09:19:15Z,3877352,0.70,77.62,4918.34,372172.92
2026-07-02T09:19:16Z,3877352,11.72,87.05,4931.90,372190.93
2026-07-02T09:19:18Z,3877352,168.55,235.80,4969.60,372220.86
2026-07-02T09:19:20Z,3877352,44.38,363.78,7011.33,465829.60
2026-07-02T09:19:21Z,3877352,47.28,193.74,5031.34,372182.80
2026-07-02T09:19:23Z,3877352,0.00,63.64,5031.81,372182.80
2026-07-02T09:19:24Z,3877352,2.07,81.24,5032.48,372182.80
2026-07-02T09:19:25Z,3877352,33.34,147.58,5067.16,372219.68
2026-07-02T09:19:27Z,3877352,80.62,252.96,3507.17,278999.12
2026-07-02T09:19:29Z,3877352,39.30,300.22,4994.04,465532.55
2026-07-02T09:19:31Z,3877352,130.41,398.61,4727.83,395480.19
2026-07-02T09:19:33Z,3877352,278.50,304.55,4564.07,441768.75
2026-07-02T09:19:35Z,3877352,149.72,268.54,4882.85,441830.67
2026-07-02T09:19:37Z,3877352,168.89,286.83,4893.44,441771.91
2026-07-02T09:19:39Z,3877352,71.49,399.48,5136.32,441899.90
2026-07-02T09:19:41Z,3877352,149.68,375.10,6606.52,535611.34
2026-07-02T09:19:43Z,3877352,140.17,355.00,5335.04,441883.58
2026-07-02T09:19:45Z,3877352,143.42,399.10,6697.41,535612.41
2026-07-02T09:19:46Z,3877352,144.39,331.50,5342.87,441870.22
2026-07-02T09:19:48Z,3877352,117.27,261.30,5446.43,441980.30
2026-07-02T09:19:51Z,3877352,125.13,400.00,7079.79,535555.41
2026-07-02T09:19:52Z,3877352,202.37,398.85,5763.32,442121.30
2026-07-02T09:19:54Z,3877352,237.02,295.63,5935.62,442066.12
2026-07-02T09:19:56Z,3877352,167.75,232.32,6112.82,442019.36
2026-07-02T09:19:57Z,3877352,11.72,137.72,3380.63,302066.43
2026-07-02T09:19:59Z,3877352,112.88,325.81,5268.39,512070.05
2026-07-02T09:20:01Z,3877352,51.03,348.80,3619.10,395135.93
2026-07-02T09:20:02Z,3877352,89.36,293.38,3512.41,371813.32
2026-07-02T09:20:04Z,3877352,50.30,324.17,5208.17,488767.60
2026-07-02T09:20:06Z,3877352,69.19,304.05,3896.00,395111.23
2026-07-02T09:20:07Z,3877352,0.68,89.12,3900.09,395111.23
2026-07-02T09:20:09Z,3877352,107.57,213.84,4132.38,395176.23
2026-07-02T09:20:11Z,3877352,93.87,305.25,5310.82,488786.25
2026-07-02T09:20:13Z,3877352,70.83,296.04,4244.58,395141.29
2026-07-02T09:20:14Z,3877352,156.92,321.59,5506.22,488971.60
2026-07-02T09:20:16Z,3877352,105.16,400.00,4730.87,395355.55
2026-07-02T09:20:18Z,3877352,27.57,102.31,4623.84,395241.11
2026-07-02T09:20:19Z,3877352,2.71,90.85,4625.63,395241.11
2026-07-02T09:20:21Z,3877352,73.04,188.35,4697.61,395316.77
2026-07-02T09:20:22Z,3877352,136.78,176.95,4651.89,395262.57
2026-07-02T09:20:24Z,3877352,22.32,267.88,6129.45,488919.14
2026-07-02T09:20:26Z,3877352,75.03,329.00,4709.64,395272.23
2026-07-02T09:20:27Z,3877352,0.00,75.66,3181.27,371744.78
2026-07-02T09:20:29Z,3877352,2.78,103.50,3249.75,371744.64
2026-07-02T09:20:30Z,3877352,0.00,65.26,3169.68,371743.88
2026-07-02T09:20:32Z,3877352,58.74,153.14,3529.93,371911.36
2026-07-02T09:20:33Z,3877352,1.95,237.52,3198.69,371744.84
2026-07-02T09:20:35Z,3877352,59.55,388.01,4725.63,418719.07
2026-07-02T09:20:37Z,3877352,39.57,147.59,3775.73,371874.71
2026-07-02T09:20:38Z,3877352,52.81,175.48,4071.80,372078.12
2026-07-02T09:20:40Z,3877352,135.91,398.96,5661.08,465753.45
2026-07-02T09:20:42Z,3877352,295.29,400.00,6332.17,442595.85
2026-07-02T09:20:44Z,3877352,240.71,384.47,5534.49,372429.16
2026-07-02T09:20:45Z,3877352,222.73,399.46,6782.24,466110.80
2026-07-02T09:20:47Z,3877352,300.56,399.43,7511.61,466094.36
2026-07-02T09:20:49Z,3877352,193.66,373.68,5965.32,372488.01
2026-07-02T09:20:50Z,3877352,265.68,369.80,6252.85,372554.13
2026-07-02T09:20:52Z,3877352,70.56,310.65,7374.26,466079.50
2026-07-02T09:20:54Z,3877352,147.31,380.92,6424.90,372522.80
2026-07-02T09:20:56Z,3877352,123.48,363.80,7429.37,466083.92
2026-07-02T09:20:58Z,3877352,19.98,314.24,3468.94,371885.30
2026-07-02T09:21:00Z,3877352,145.86,335.25,5201.69,512233.63
2026-07-02T09:21:01Z,3877352,67.53,364.15,3761.38,418347.02
2026-07-02T09:21:03Z,3877352,32.47,110.92,3496.82,371900.02
2026-07-02T09:21:05Z,3877352,144.07,355.20,5480.22,465725.01
2026-07-02T09:21:07Z,3877352,69.48,264.97,4182.99,372020.18
2026-07-02T09:21:08Z,3877352,25.84,149.32,4185.51,372020.38
2026-07-02T09:21:10Z,3877352,2.09,64.34,4187.13,372020.38
2026-07-02T09:21:11Z,3877352,5.20,118.76,4193.09,372025.45
2026-07-02T09:21:13Z,3877352,183.60,251.92,4183.21,372003.07
2026-07-02T09:21:15Z,3877352,64.11,392.59,6373.23,465662.49
2026-07-02T09:21:16Z,3877352,60.03,211.44,4460.36,372051.34
2026-07-02T09:21:18Z,3877352,137.88,218.91,4422.04,372005.40
2026-07-02T09:21:20Z,3877352,76.83,396.38,5027.54,395450.34
2026-07-02T09:21:21Z,3877352,143.53,251.15,4724.43,372219.93
2026-07-02T09:21:23Z,3877352,79.82,313.11,6600.22,465802.84
2026-07-02T09:21:25Z,3877352,50.12,226.51,4735.28,372151.29
2026-07-02T09:21:26Z,3877352,7.31,110.48,3669.78,348642.93
2026-07-02T09:21:29Z,3877352,138.83,381.01,6152.20,558696.41
2026-07-02T09:21:30Z,3877352,40.07,383.48,3501.84,371907.93
2026-07-02T09:21:32Z,3877352,154.18,286.29,3856.86,395189.26
2026-07-02T09:21:34Z,3877352,78.32,398.50,5836.36,488785.04
2026-07-02T09:21:36Z,3877352,16.01,84.03,4037.69,395138.27
2026-07-02T09:21:37Z,3877352,47.97,174.59,4085.78,395188.86
2026-07-02T09:21:39Z,3877352,174.10,364.50,5606.48,488895.91
2026-07-02T09:21:41Z,3877352,65.69,285.07,4443.69,395239.98
2026-07-02T09:21:43Z,3877352,0.66,101.83,4445.72,395239.98
2026-07-02T09:21:44Z,3877352,148.33,288.05,4584.44,395370.04
2026-07-02T09:21:46Z,3877352,106.40,400.00,6157.74,488897.79
2026-07-02T09:21:48Z,3877352,146.72,396.09,5964.82,488995.43
2026-07-02T09:21:50Z,3877352,278.67,400.00,6712.52,489014.90
2026-07-02T09:21:52Z,3877352,70.65,131.72,4867.12,395243.88
2026-07-02T09:21:53Z,3877352,49.76,147.09,4911.38,395290.14
2026-07-02T09:21:55Z,3877352,140.16,390.89,6365.39,488951.94
2026-07-02T09:21:57Z,3877352,63.49,381.45,3824.34,395192.33
2026-07-02T09:21:59Z,3877352,139.85,361.39,5281.54,488985.23
2026-07-02T09:22:00Z,3877352,0.64,355.63,2949.76,139388.23
2026-07-02T09:22:02Z,3877352,0.00,30.97,2949.76,139388.23
2026-07-02T09:22:03Z,3877352,1.50,55.85,3093.27,278801.78
2026-07-02T09:22:04Z,3877352,1.96,100.49,3277.68,441451.73
2026-07-02T09:22:07Z,3877352,108.34,239.40,4401.08,906557.38
2026-07-02T09:22:10Z,3877352,171.91,375.07,5595.99,1069695.11
2026-07-02T09:22:15Z,3877352,190.10,400.00,10894.14,1164471.77
2026-07-02T09:22:19Z,3877352,243.62,400.00,11456.45,1141681.90
2026-07-02T09:22:23Z,3877352,251.15,399.76,14050.38,1235646.78
2026-07-02T09:22:28Z,3877352,284.06,400.00,16456.14,1236544.36
2026-07-02T09:22:34Z,3877352,223.95,400.00,21298.00,1586612.14
2026-07-02T09:22:42Z,3877352,203.87,400.00,24979.29,1912655.02
2026-07-02T09:22:51Z,3877352,219.89,399.88,26319.12,2029909.57
2026-07-02T09:22:59Z,3877352,258.44,400.00,29041.62,2100008.07
2026-07-02T09:23:07Z,3877352,274.23,399.87,30443.31,2076951.73
2026-07-02T09:23:16Z,3877352,244.73,400.00,31692.11,2054381.10
2026-07-02T09:23:24Z,3877352,242.24,400.00,32571.32,2078041.89
2026-07-02T09:23:33Z,3877352,219.32,399.88,30729.43,1984551.16
2026-07-02T09:23:41Z,3877352,223.53,400.00,31825.85,1961713.27
2026-07-02T09:23:49Z,3877352,235.87,399.88,33497.52,2008245.07
2026-07-02T09:23:58Z,3877352,212.62,400.00,32069.44,1914566.87
2026-07-02T09:24:07Z,3877352,226.93,399.89,35114.57,2055538.98
2026-07-02T09:24:15Z,3877352,255.89,400.00,37667.02,2102567.30
2026-07-02T09:24:23Z,3877352,259.80,399.87,38833.07,2102753.08
2026-07-02T09:24:32Z,3877352,277.52,399.89,39332.04,2056103.56
2026-07-02T09:24:40Z,3877352,252.34,400.00,40996.49,2126187.58
2026-07-02T09:24:48Z,3877352,243.73,400.00,38389.20,1939144.45
2026-07-02T09:24:56Z,3877352,218.24,400.00,37104.83,1915039.04
2026-07-02T09:25:04Z,3877352,214.16,399.87,36128.63,1868309.93
2026-07-02T09:25:12Z,3877352,221.52,400.00,38622.58,2008780.18
2026-07-02T09:25:20Z,3877352,262.70,400.00,39148.31,1939064.09
2026-07-02T09:25:27Z,3877352,218.10,399.87,39252.71,2032158.62
2026-07-02T09:25:36Z,3877352,227.32,399.88,38204.49,2009094.23
2026-07-02T09:25:44Z,3877352,226.76,400.00,36551.83,2079017.35
2026-07-02T09:25:53Z,3877352,245.03,399.88,35236.53,2008957.23
2026-07-02T09:26:01Z,3877352,219.93,400.00,33473.25,1938301.32
2026-07-02T09:26:09Z,3877352,226.33,400.00,34727.58,2031742.77
2026-07-02T09:26:18Z,3877352,237.66,399.88,34640.30,1985411.19
2026-07-02T09:26:26Z,3877352,234.30,400.00,36974.08,2124919.59
2026-07-02T09:26:34Z,3877352,265.89,400.00,36959.28,2008946.57
2026-07-02T09:26:41Z,3877352,216.86,399.87,32630.45,1892043.08
2026-07-02T09:26:50Z,3877352,206.21,400.00,35100.61,2101650.15
2026-07-02T09:26:58Z,3877352,246.94,400.00,34842.39,2008821.02
2026-07-02T09:27:07Z,3877352,252.35,399.89,34974.93,2055692.48
2026-07-02T09:27:14Z,3877352,249.06,399.85,36280.87,2079181.08
2026-07-02T09:27:23Z,3877352,227.99,400.00,34192.81,1915445.45
2026-07-02T09:27:32Z,3877352,232.88,400.00,36176.75,2078681.60
2026-07-02T09:27:39Z,3877352,228.77,399.87,35693.31,2008666.64
2026-07-02T09:27:47Z,3877352,230.66,400.00,33809.67,1891751.87
2026-07-02T09:27:55Z,3877352,239.43,399.88,35034.40,1915176.66
2026-07-02T09:28:03Z,3877352,228.17,400.00,34183.04,1868532.10
2026-07-02T09:28:12Z,3877352,229.39,400.00,37100.64,2101830.97
2026-07-02T09:28:20Z,3877352,242.39,400.00,36310.90,1962275.94
2026-07-02T09:28:29Z,3877352,238.08,399.88,37671.02,2008978.49
2026-07-02T09:28:37Z,3877352,238.02,399.88,38411.61,1985769.52
