timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-05T00:09:57Z,1,20,0,2107,0,100.00,0,0,1,0,0,0,0
2026-07-05T00:10:03Z,1,36,0,4109,0,100.00,0,0,1,0,0,0,0
2026-07-05T00:10:08Z,6,57,0,6266,0,100.00,0,0,1,6,0,0,0
2026-07-05T00:10:13Z,13,133,0,15359,74,99.52,0,0,2,11,0,0,0
2026-07-05T00:10:18Z,13,196,0,1262993,3534,99.72,32432128,0,1,12,0,0,0
2026-07-05T00:10:23Z,13,268,0,1269660,3581,99.72,32432128,0,1,12,0,0,0
2026-07-05T00:10:29Z,13,337,0,2008109,3634,99.82,32432128,0,1,12,0,0,0
2026-07-05T00:10:34Z,13,411,0,3885671,3723,99.90,64864256,0,1,12,0,0,0
2026-07-05T00:10:39Z,13,483,0,3891942,3764,99.90,64864256,0,1,12,0,0,0
2026-07-05T00:10:44Z,13,536,0,3895255,3802,99.90,64864256,0,1,12,0,0,0
2026-07-05T00:10:49Z,13,610,0,4008749,3850,99.90,64864256,0,1,12,0,0,0
2026-07-05T00:10:55Z,13,667,0,4011334,3875,99.90,64864256,0,1,12,0,0,0
2026-07-05T00:11:00Z,13,751,0,4020131,3917,99.90,64864256,0,2,11,0,0,0
2026-07-05T00:11:05Z,13,821,0,5273976,3946,99.93,97296384,0,1,12,0,0,0
2026-07-05T00:11:10Z,13,885,0,5904138,3982,99.93,97296384,0,1,12,0,0,0
2026-07-05T00:11:15Z,17,940,0,5907648,4006,99.93,97296384,0,3,10,0,0,0
2026-07-05T00:11:21Z,13,1018,0,6023340,4045,99.93,97296384,0,3,10,0,0,0
2026-07-05T00:11:26Z,16,1096,0,7991013,4075,99.95,129728512,0,2,11,0,0,0
2026-07-05T00:11:31Z,13,1173,0,8018121,4099,99.95,129728512,0,1,12,0,0,0
2026-07-05T00:11:36Z,13,1238,0,8025535,4136,99.95,129728512,0,1,12,0,0,0
2026-07-05T00:11:42Z,17,1302,0,9277202,4187,99.95,162160640,0,3,10,0,0,0
2026-07-05T00:11:47Z,13,1387,0,10019448,4221,99.96,162160640,0,1,12,0,0,0
2026-07-05T00:11:52Z,13,1450,0,11271587,4255,99.96,194592768,0,2,11,0,0,0
2026-07-05T00:11:57Z,13,1521,0,11990677,4282,99.96,194592768,0,1,12,0,0,0
2026-07-05T00:12:02Z,13,1590,0,11996672,4331,99.96,194592768,0,1,12,0,0,0
2026-07-05T00:12:08Z,13,1653,0,12021710,4363,99.96,194592768,0,1,12,0,0,0
2026-07-05T00:12:13Z,13,1713,0,12025405,4392,99.96,194592768,0,1,12,0,0,0
2026-07-05T00:12:18Z,13,1786,0,12029738,4412,99.96,194592768,0,1,12,0,0,0
2026-07-05T00:12:23Z,12,1855,0,13911564,4438,99.97,227024896,0,1,12,0,0,0
2026-07-05T00:12:28Z,13,1926,0,13918540,4465,99.97,227024896,0,1,12,0,0,0
2026-07-05T00:12:34Z,13,1996,0,14036466,4496,99.97,227024896,0,1,12,0,0,0
2026-07-05T00:12:39Z,13,2058,0,14039799,4538,99.97,227024896,0,1,12,0,0,0
2026-07-05T00:12:44Z,13,2124,0,14043978,4571,99.97,227024896,0,1,12,0,1162,0
2026-07-05T00:12:49Z,13,2198,0,14051626,4617,99.97,227024896,0,1,12,0,2879,0
2026-07-05T00:12:54Z,13,2268,0,15305240,4661,99.97,259465216,0,1,12,0,4596,0
2026-07-05T00:13:00Z,13,2346,0,16047314,4679,99.97,259465216,0,1,12,0,6291,0
2026-07-05T00:13:05Z,13,2400,0,17298779,4701,99.97,291905536,0,2,11,0,8009,0
2026-07-05T00:13:10Z,13,2486,0,18017307,4724,99.97,291905536,0,1,12,0,9730,0
2026-07-05T00:13:15Z,13,2552,0,18024261,4748,99.97,291905536,0,1,12,0,11414,0
2026-07-05T00:13:20Z,13,2632,0,18053286,4775,99.97,291905536,0,1,12,0,13133,0
2026-07-05T00:13:26Z,13,2688,0,18057549,4811,99.97,291905536,0,2,11,0,14851,0
2026-07-05T00:13:31Z,13,2753,0,19936683,4846,99.98,324345856,0,1,12,0,16569,0
2026-07-05T00:13:36Z,17,2828,0,19963620,4872,99.98,324345856,0,2,11,0,18299,0
2026-07-05T00:13:41Z,13,2909,0,21934698,4900,99.98,356786176,0,1,12,0,20016,0
2026-07-05T00:13:46Z,13,2983,0,22028547,4925,99.98,356786176,0,1,12,0,21711,0
2026-07-05T00:13:52Z,13,3046,0,22054244,4953,99.98,356786176,0,1,12,0,23431,0
2026-07-05T00:13:57Z,13,3117,0,23310286,4984,99.98,389226496,0,1,12,0,25120,0
2026-07-05T00:14:02Z,13,3181,0,23315191,5009,99.98,389226496,0,1,12,0,26838,0
2026-07-05T00:14:07Z,13,3268,0,24060270,5033,99.98,389226496,0,1,12,0,28538,0
2026-07-05T00:14:12Z,13,3335,0,25938208,5066,99.98,421666816,0,1,12,0,30224,0
