timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T21:26:26.177Z,0.00,0.00,0,2.08,14.67,14.67,14.67,14.67
2026-07-15T21:26:27.176Z,4.00,4.00,0,1.92,2.48,2.48,2.48,2.48
2026-07-15T21:26:28.176Z,4.00,4.00,0,2.12,6.75,6.75,6.75,6.75
2026-07-15T21:26:29.176Z,4.00,4.00,0,2.34,9.25,9.25,9.25,9.25
2026-07-15T21:26:30.175Z,4.00,4.00,0,2.14,2.63,2.63,2.63,2.63
2026-07-15T21:26:31.175Z,4.00,3.00,0,2.34,2.78,2.78,2.78,2.78
2026-07-15T21:26:32.175Z,4.00,4.00,0,1.89,7.30,7.30,7.30,7.30
2026-07-15T21:26:33.175Z,4.00,4.00,0,2.15,6.57,6.57,6.57,6.57
2026-07-15T21:26:34.175Z,4.00,4.00,0,1.48,9.34,9.34,9.34,9.34
2026-07-15T21:26:35.175Z,4.00,4.00,0,1.71,9.24,9.24,9.24,9.24
2026-07-15T21:26:36.175Z,4.00,4.00,0,1.95,8.39,8.39,8.39,8.39
2026-07-15T21:26:37.175Z,4.00,4.00,0,1.88,3.85,3.85,3.85,3.85
2026-07-15T21:26:38.175Z,4.00,4.00,0,2.05,3.81,3.81,3.81,3.81
2026-07-15T21:26:39.175Z,4.00,4.00,0,1.98,4.97,4.97,4.97,4.97
2026-07-15T21:26:40.175Z,4.00,4.00,0,2.13,14.05,14.05,14.05,14.05
2026-07-15T21:26:41.175Z,4.00,4.00,0,19.81,23.06,23.06,23.06,23.06
2026-07-15T21:26:42.175Z,4.00,3.00,0,1.78,2.18,2.18,2.18,2.18
2026-07-15T21:26:43.175Z,4.00,3.00,0,7.01,19.06,19.06,19.06,19.06
2026-07-15T21:26:44.175Z,4.00,1.00,0,1.71,1.71,1.71,1.71,1.71
2026-07-15T21:26:45.175Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:46.175Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:47.175Z,4.00,3.00,0,3651.58,16891.90,16891.90,16891.90,16891.90
2026-07-15T21:26:48.175Z,4.00,1.00,0,1747.97,1747.97,1747.97,1747.97,1747.97
2026-07-15T21:26:49.175Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:50.175Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:51.175Z,4.00,1.00,0,6467.58,6467.58,6467.58,6467.58,6467.58
2026-07-15T21:26:52.175Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:53.175Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:54.175Z,4.00,1.00,0,9461.76,9461.76,9461.76,9461.76,9461.76
2026-07-15T21:26:55.175Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:56.175Z,4.00,3.00,0,10436.61,11329.54,11329.54,11329.54,11329.54
2026-07-15T21:26:57.175Z,4.00,1.00,0,10190.85,10190.85,10190.85,10190.85,10190.85
2026-07-15T21:26:58.175Z,4.00,2.00,0,11657.22,13156.35,13156.35,13156.35,13156.35
2026-07-15T21:26:59.175Z,4.00,3.00,0,12722.18,14221.31,14221.31,14221.31,14221.31
2026-07-15T21:27:00.175Z,4.00,5.00,0,10027.01,11509.76,11509.76,11509.76,11509.76
2026-07-15T21:27:01.175Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:02.175Z,4.00,8.00,0,10223.62,11157.50,11157.50,11157.50,11157.50
2026-07-15T21:27:03.175Z,4.00,5.00,0,9986.05,10199.04,10199.04,10199.04,10199.04
2026-07-15T21:27:04.175Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:05.175Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
