timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T12:33:02.229Z,0.00,0.00,0,1.71,13.80,13.80,13.80,13.80
2026-07-15T12:33:03.228Z,2.00,3.00,0,1.20,1.46,1.46,1.46,1.46
2026-07-15T12:33:04.228Z,3.00,3.00,0,1.57,2.03,2.03,2.03,2.03
2026-07-15T12:33:05.228Z,3.00,3.00,0,2.28,7.68,7.68,7.68,7.68
2026-07-15T12:33:06.228Z,3.00,3.00,0,1.47,6.64,6.64,6.64,6.64
2026-07-15T12:33:07.228Z,3.00,3.00,0,1.82,6.28,6.28,6.28,6.28
2026-07-15T12:33:08.228Z,3.00,3.00,0,1.47,1.93,1.93,1.93,1.93
2026-07-15T12:33:09.228Z,3.00,2.00,0,1.22,4.21,4.21,4.21,4.21
2026-07-15T12:33:10.228Z,3.00,3.00,0,2.88,9.49,9.49,9.49,9.49
2026-07-15T12:33:11.228Z,3.00,3.00,0,1.82,2.11,2.11,2.11,2.11
2026-07-15T12:33:12.228Z,3.00,3.00,0,1.92,5.00,5.00,5.00,5.00
2026-07-15T12:33:13.228Z,3.00,3.00,0,2.35,5.22,5.22,5.22,5.22
2026-07-15T12:33:14.228Z,3.00,3.00,0,1.63,1.83,1.83,1.83,1.83
2026-07-15T12:33:15.228Z,3.00,3.00,0,1.59,6.16,6.16,6.16,6.16
2026-07-15T12:33:16.228Z,3.00,4.00,0,1.49,7475.20,7475.20,7475.20,7475.20
2026-07-15T12:33:17.228Z,3.00,3.00,0,1.13,1.28,1.28,1.28,1.28
2026-07-15T12:33:18.228Z,3.00,3.00,0,1.25,1.58,1.58,1.58,1.58
2026-07-15T12:33:19.228Z,3.00,3.00,0,1.36,1.45,1.45,1.45,1.45
2026-07-15T12:33:20.228Z,3.00,3.00,0,1.25,1.45,1.45,1.45,1.45
2026-07-15T12:33:21.228Z,3.00,3.00,0,1.30,1.38,1.38,1.38,1.38
2026-07-15T12:33:22.228Z,3.00,3.00,0,1.43,8.19,8.19,8.19,8.19
2026-07-15T12:33:23.228Z,3.00,3.00,0,1.27,5.65,5.65,5.65,5.65
2026-07-15T12:33:24.228Z,3.00,2.00,0,1.24,3.78,3.78,3.78,3.78
2026-07-15T12:33:25.228Z,3.00,2.00,0,10.09,14.69,14.69,14.69,14.69
2026-07-15T12:33:26.228Z,3.00,3.00,0,1.79,5.48,5.48,5.48,5.48
2026-07-15T12:33:27.228Z,3.00,3.00,0,1.50,3.64,3.64,3.64,3.64
2026-07-15T12:33:28.228Z,3.00,2.00,0,1.56,2.70,2.70,2.70,2.70
2026-07-15T12:33:29.228Z,3.00,3.00,0,6.87,20.18,20.18,20.18,20.18
2026-07-15T12:33:30.228Z,3.00,3.00,0,1.98,11.95,11.95,11.95,11.95
2026-07-15T12:33:31.228Z,3.00,3.00,0,11.78,117.95,117.95,117.95,117.95
2026-07-15T12:33:32.228Z,3.00,3.00,0,4.25,4.48,4.48,4.48,4.48
2026-07-15T12:33:33.228Z,3.00,2.00,0,4.71,28.78,28.78,28.78,28.78
2026-07-15T12:33:34.228Z,3.00,3.00,0,5.29,12.87,12.87,12.87,12.87
2026-07-15T12:33:35.228Z,3.00,2.00,0,6.28,10.18,10.18,10.18,10.18
2026-07-15T12:33:36.228Z,3.00,3.00,0,7.54,12.33,12.33,12.33,12.33
2026-07-15T12:33:37.228Z,3.00,3.00,0,4.59,9.79,9.79,9.79,9.79
2026-07-15T12:33:38.228Z,3.00,3.00,0,8.31,63.97,63.97,63.97,63.97
2026-07-15T12:33:39.228Z,3.00,3.00,0,6.88,13.88,13.88,13.88,13.88
2026-07-15T12:33:40.228Z,3.00,3.00,0,4.58,5.90,5.90,5.90,5.90
2026-07-15T12:33:41.228Z,3.00,3.00,0,1.13,6.93,6.93,6.93,6.93
2026-07-15T12:33:42.228Z,3.00,3.00,0,1.22,8.51,8.51,8.51,8.51
2026-07-15T12:33:43.228Z,3.00,3.00,0,1.14,8.72,8.72,8.72,8.72
2026-07-15T12:33:44.228Z,3.00,4.00,0,6.41,20037.63,20037.63,20037.63,20037.63
2026-07-15T12:33:45.228Z,3.00,3.00,0,7.28,27.55,27.55,27.55,27.55
2026-07-15T12:33:46.228Z,3.00,3.00,0,6.05,16.50,16.50,16.50,16.50
2026-07-15T12:33:47.228Z,3.00,3.00,0,1.12,4.88,4.88,4.88,4.88
2026-07-15T12:33:48.228Z,3.00,3.00,0,3.25,7.61,7.61,7.61,7.61
2026-07-15T12:33:49.228Z,3.00,3.00,0,4.98,33.82,33.82,33.82,33.82
2026-07-15T12:33:50.228Z,3.00,3.00,0,3.51,27.78,27.78,27.78,27.78
