timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-15T12:27:53Z,142714,0.00,18.26,5328.73,463694.18
2026-07-15T12:27:54Z,142714,0.66,38.16,5535.59,1159267.03
2026-07-15T12:27:56Z,142714,1.32,133.77,5538.11,1159267.13
2026-07-15T12:27:57Z,142714,0.00,35.69,5546.64,1159267.13
2026-07-15T12:27:59Z,142714,1.33,35.26,5560.20,1159268.00
2026-07-15T12:28:00Z,142714,1.32,107.55,5565.57,1159268.00
2026-07-15T12:28:02Z,142714,62.12,132.09,6444.98,1159427.34
2026-07-15T12:28:03Z,142714,100.83,137.12,6506.26,1159437.37
2026-07-15T12:28:05Z,142714,100.01,187.10,6547.82,1159445.37
2026-07-15T12:28:06Z,142714,102.19,195.44,6578.22,1159445.37
2026-07-15T12:28:08Z,142714,77.22,106.36,6563.50,1159409.42
2026-07-15T12:28:09Z,142714,0.00,34.52,6563.70,1159409.42
2026-07-15T12:28:11Z,142714,1.31,134.38,6563.95,1159409.42
2026-07-15T12:28:12Z,142714,0.00,35.50,6564.14,1159409.42
2026-07-15T12:28:14Z,142714,0.66,33.20,6564.34,1159409.42
2026-07-15T12:28:16Z,142714,0.63,111.85,6565.03,1159409.42
2026-07-15T12:28:17Z,142714,45.56,143.18,6759.73,1159584.05
2026-07-15T12:28:19Z,142714,182.46,616.95,13002.79,1470032.98
2026-07-15T12:28:21Z,142714,200.12,608.56,8257.88,1159538.48
2026-07-15T12:28:22Z,142714,120.75,392.35,8380.53,1159538.12
2026-07-15T12:28:24Z,142714,0.66,52.40,5651.05,1159267.76
2026-07-15T12:28:25Z,142714,0.00,35.72,5654.14,1159267.76
2026-07-15T12:28:27Z,142714,74.54,217.63,6451.05,1159428.18
2026-07-15T12:28:28Z,142714,144.42,188.01,7409.28,1159555.09
2026-07-15T12:28:30Z,142714,199.49,238.50,7626.73,1159571.20
2026-07-15T12:28:31Z,142714,203.10,318.74,7837.92,1159572.05
2026-07-15T12:28:33Z,142714,88.43,140.87,7852.31,1159536.09
2026-07-15T12:28:34Z,142714,0.66,34.87,7852.95,1159536.09
2026-07-15T12:28:36Z,142714,0.00,36.54,7853.60,1159536.09
2026-07-15T12:28:37Z,142714,1.98,135.27,7858.33,1159536.09
2026-07-15T12:28:39Z,142714,0.00,35.11,7859.74,1159536.09
2026-07-15T12:28:40Z,142714,0.00,33.97,7860.45,1159536.09
2026-07-15T12:28:42Z,142714,0.65,117.94,7861.55,1159536.09
2026-07-15T12:28:43Z,142714,1.33,48.53,7862.72,1159536.09
2026-07-15T12:28:45Z,142714,55.77,290.66,12173.27,1470020.10
2026-07-15T12:28:47Z,142714,499.94,640.22,14214.38,1470032.12
2026-07-15T12:28:49Z,142714,121.82,474.86,8441.82,1159543.46
2026-07-15T12:28:50Z,142714,0.66,34.45,8442.16,1159543.46
2026-07-15T12:28:52Z,142714,0.00,56.03,8442.88,1159543.46
2026-07-15T12:28:53Z,142714,2.00,126.98,5509.68,1081981.16
2026-07-15T12:28:55Z,142714,0.00,35.48,5538.65,1159267.02
2026-07-15T12:28:56Z,142714,1.33,35.22,5658.57,1159267.74
2026-07-15T12:28:58Z,142714,1.29,134.57,5670.77,1159267.99
2026-07-15T12:28:59Z,142714,1.31,37.42,5677.86,1159267.99
2026-07-15T12:29:01Z,142714,0.00,36.69,5681.12,1159267.99
2026-07-15T12:29:02Z,142714,0.64,106.37,5686.25,1159267.99
2026-07-15T12:29:04Z,142714,0.00,64.08,5690.08,1159267.99
2026-07-15T12:29:05Z,142714,84.51,129.62,6480.95,1159437.25
2026-07-15T12:29:07Z,142714,99.97,136.66,6512.39,1159437.25
2026-07-15T12:29:09Z,142714,102.63,234.58,6555.91,1159445.33
2026-07-15T12:29:10Z,142714,99.60,138.59,6591.82,1159442.69
2026-07-15T12:29:12Z,142714,44.14,72.76,6566.62,1159409.51
2026-07-15T12:29:13Z,142714,1.30,114.66,6567.27,1159409.51
2026-07-15T12:29:15Z,142714,0.00,57.47,6568.49,1159409.51
2026-07-15T12:29:16Z,142714,0.00,35.71,6569.19,1159409.51
2026-07-15T12:29:18Z,142714,84.03,196.33,6712.58,1159409.83
2026-07-15T12:29:19Z,142714,102.88,173.10,6869.11,1159409.83
2026-07-15T12:29:21Z,142714,81.83,110.77,7008.36,1159409.82
2026-07-15T12:29:22Z,142714,0.69,42.87,5412.25,772837.62
2026-07-15T12:29:24Z,142714,2.60,134.26,5544.98,1159267.95
2026-07-15T12:29:26Z,142714,24.19,240.17,10068.64,1469927.28
2026-07-15T12:29:27Z,142714,560.66,759.87,13085.44,1470017.43
2026-07-15T12:29:29Z,142714,74.94,391.41,7622.77,1159522.64
2026-07-15T12:29:30Z,142714,1.31,35.48,7624.05,1159522.64
2026-07-15T12:29:32Z,142714,78.90,120.62,7752.16,1159564.66
2026-07-15T12:29:34Z,142714,191.71,315.20,8048.01,1159557.67
2026-07-15T12:29:35Z,142714,204.75,307.21,8410.01,1159748.01
2026-07-15T12:29:37Z,142714,262.82,703.38,14814.00,1470196.89
2026-07-15T12:29:39Z,142714,150.37,481.76,9741.82,1159670.02
2026-07-15T12:29:40Z,142714,47.06,353.29,9742.69,1159670.36
2026-07-15T12:29:42Z,142714,4.58,35.37,9743.64,1159670.02
2026-07-15T12:29:43Z,142714,0.00,37.01,9744.28,1159670.02
2026-07-15T12:29:45Z,142714,1.29,134.63,9744.90,1159670.02
2026-07-15T12:29:46Z,142714,0.00,35.01,9745.53,1159670.02
